Deformation[in],Force[kip]
-0.0801153011678711,-82.4230024853492
-0.0802207441164518,-82.4185765592819
-0.0803345653015798,-82.4225317916245
-0.0804457740168872,-82.4309761775497
-0.0805380537841968,-82.4325006631951
-0.0806649189853058,-82.4422939027789
-0.0807877417331136,-82.4452374948776
-0.0808245454746203,-82.4454482532618
-0.0809246443182699,-82.4542930801168
-0.0810439929395445,-82.4539347908638
-0.0810971406589108,-82.4660463726733
-0.0811657523663025,-82.4646553673379
-0.0813230047163766,-82.4772446681514
-0.0814108295351502,-82.4752635393404
-0.0814983151911751,-82.4797878193203
-0.0815977448758882,-82.4852886131467
-0.081701281179828,-82.4857031046356
-0.0818069257927457,-82.4928056621816
-0.0819074004653871,-82.4965009591838
-0.0820008993852796,-82.4966133636554
-0.0821347128394551,-82.5089919060848
-0.0821805364767632,-82.5109941107343
-0.0823072825125822,-82.5196562803231
-0.0823399704683015,-82.5180545166035
-0.0824196187148648,-82.5293371154353
-0.0825396548281974,-82.5318591907657
-0.0826643933872069,-82.532041848032
-0.0827468832676101,-82.5426991969908
-0.0828915774294241,-82.5417507842621
-0.0829592449810561,-82.5517618075095
-0.0830673095660182,-82.5565319722709
-0.0831455828284654,-82.5528647763866
-0.083277086309326,-82.5673649532165
-0.0833937124620507,-82.5674562818497
-0.0834040798422858,-82.5695357645733
-0.0835464823639064,-82.5739125136843
-0.0835955142974854,-82.5793781811134
-0.0837272286092437,-82.5927613385073
-0.0838404906341645,-82.5867336487205
-0.0839380136742367,-82.5969062533957
-0.0840014921075951,-82.5984658654385
-0.0841104825151952,-82.6075636023545
-0.0842389610310005,-82.6097976412266
-0.0843315616279371,-82.6104861186148
-0.084405920768934,-82.6198859425482
-0.0845095120722384,-82.6187478472738
-0.0846002793570203,-82.6284989351807
-0.0846812659214566,-82.6292365895252
-0.084750702619318,-82.6367747143986
-0.0849186340126935,-82.6395567250694
-0.0849478020090756,-82.6461113108167
-0.0850637315031816,-82.6536634862489
-0.0852131739434764,-82.6542957614014
-0.0852938121786033,-82.6637096358937
-0.0853765037233435,-82.6656556383074
-0.0854741275955842,-82.6677070199132
-0.0855434817943986,-82.6761233047205
-0.08565035472646,-82.6743950859704
-0.0857496835790047,-82.6842585783489
-0.0858109712043381,-82.6891341223024
-0.0859150941681674,-82.6979789491575
-0.0860007098457945,-82.7010770974045
-0.0861445423508958,-82.6985058451179
-0.0862722783752783,-82.7120646344986
-0.0863077346323513,-82.7113410307129
-0.0864171925345509,-82.7198837705507
-0.0864907450181997,-82.7261151934423
-0.0865913755223742,-82.7274780976598
-0.0866898335516453,-82.7393156935699
-0.0867655401770759,-82.7395896794693
-0.0869020394335582,-82.7446057290122
-0.0870094806923876,-82.7527199268022
-0.0871509207251269,-82.752537269536
-0.0872230707249773,-82.7623726607966
-0.0873180454611544,-82.762646646696
-0.087367453223725,-82.7682317438761
-0.0875067024484394,-82.7738800685715
-0.087612759556592,-82.777996882342
-0.0876649539536379,-82.7869189872713
-0.0877632744844974,-82.7867855069613
-0.0879260726038396,-82.7971688700207
-0.0879911826850157,-82.7933049663112
-0.0880997330976988,-82.8082969127042
-0.0881439800865538,-82.8111421508903
-0.0882409622995403,-82.8125050551078
-0.08836297839,-82.8248344205809
-0.0884908427462334,-82.8210267191072
-0.0885434863047572,-82.8301244560233
-0.0886427051585725,-82.8322039387469
-0.0887464431268493,-82.8388639036863
-0.0888324712997112,-82.8449477957089
-0.0889613256445081,-82.8444419755869
-0.0890480504759888,-82.8589351271374
-0.0891353894670413,-82.8608249273153
-0.0892316475217267,-82.8644148451254
-0.0893176665280278,-82.8690655801358
-0.0894513791500349,-82.8725571440333
-0.0895691786225386,-82.8820201954819
-0.0896214646851923,-82.8823433583376
-0.0897138911174742,-82.8956211365395
-0.0898440196142187,-82.8952206956096
-0.0899338885760448,-82.8982837174593
-0.0900498639029546,-82.9071004431965
-0.0900917550856908,-82.9079645525715
-0.0902605848020221,-82.9191066458139
-0.0902995060190676,-82.9231602320692
-0.0904046923039466,-82.9266728718051
-0.0905373232717824,-82.9379554706369
-0.090672713374411,-82.9372880690871
-0.0907049521686524,-82.9497157884728
-0.0908734610553567,-82.9480016202817
-0.0909439794073893,-82.9544719026753
-0.0910178068878613,-82.9568464471368
-0.0911634085391919,-82.9647217854247
-0.0912371260209346,-82.9765874824527
-0.0913070393799562,-82.972259910298
-0.0914474710910104,-82.9829664362132
-0.0914695625024752,-82.9853971829104
-0.0916770384390288,-82.9864228737133
-0.0916999181747202,-83.0027425979265
-0.0918115027190193,-82.9963425683276
-0.0919179264896029,-83.0103298997561
-0.0920367067841094,-83.0080607344867
-0.0921555329114199,-83.0149455083691
-0.092212539752872,-83.0230667314386
-0.0923314850454725,-83.0255536803716
-0.0924137365952955,-83.0375177313122
-0.0925017814115277,-83.0345038864188
-0.0925475592160319,-83.0425408061346
-0.0926818493313677,-83.0450909825829
-0.0928078803754463,-83.0505636752915
-0.0929355522339034,-83.0590853392908
-0.0929855741560459,-83.0579964209727
-0.0930901737810355,-83.0706138229042
-0.0932065524366193,-83.0756790494034
-0.0932919022839839,-83.0746744344389
-0.0934055859707003,-83.081776991985
-0.0935384094363123,-83.0841866628438
-0.0935611608401528,-83.0945489500648
-0.0937060566663038,-83.0925678212538
-0.0938127279340282,-83.1017077098467
-0.0939005344196802,-83.103007386549
-0.093961647880359,-83.1064005965339
-0.0940529193259834,-83.1184840772255
-0.0942275973080885,-83.1173951589073
-0.0943298227938376,-83.1282070640145
-0.0944129176672519,-83.1262259352035
-0.0944535713642836,-83.1309469230086
-0.0945267205192583,-83.1401219379988
-0.0946701221960032,-83.1434940721453
-0.0947700468749981,-83.1476741134311
-0.0948119747239774,-83.1493953069017
-0.0949923084740798,-83.152823643284
-0.0950490861515126,-83.1645699105609
-0.0951523657917507,-83.1624693519988
-0.0952814309674455,-83.1707170300988
-0.0953449094008038,-83.1689536849514
-0.0954649913469403,-83.1796883119844
-0.0955738259230073,-83.1842336678027
-0.0956402559889348,-83.1892918690224
-0.0957619237500852,-83.1939847557096
-0.0958114598445066,-83.1931627980114
-0.095959545633807,-83.2124612407206
-0.0960244907168891,-83.209236637443
-0.0961187321282043,-83.2134166787288
-0.0962231850882215,-83.2208353738511
-0.096341644553101,-83.2191422814984
-0.0964521566097896,-83.2313381666615
-0.0964610573403009,-83.2314224700152
-0.0966566717472133,-83.2386444573123
-0.0967573572507524,-83.2463511888929
-0.0968652660041813,-83.2462809360982
-0.0969610107314634,-83.2566221474808
-0.0970452422584136,-83.2546972209055
-0.0971734641105171,-83.2662186792393
-0.0972718213076197,-83.2654529237769
-0.0973592336311584,-83.2662608309162
-0.0974095122170026,-83.2741080680862
-0.0974968878742982,-83.2728294672224
-0.0975985725329617,-83.2880040708816
-0.097722834430811,-83.2807539824666
-0.0977939302761724,-83.2968067460598
-0.0979218129655273,-83.2983733833821
-0.0980427840680588,-83.2984576867357
-0.0981394637845398,-83.3109064819599
-0.0982467033790322,-83.3105552179863
-0.0983153425861062,-83.3205030137185
-0.0984316204095215,-83.3198145363302
-0.0985043387361399,-83.3234395805377
-0.0986085533655769,-83.3352139489325
-0.0986838658288943,-83.3289755007615
-0.0988255808584568,-83.3424851131859
-0.0988653820653365,-83.3436091579014
-0.0990578798415858,-83.3480210334098
-0.0991156658407037,-83.3554116274142
-0.099196973234767,-83.3545685938775
-0.0993140393824089,-83.3676426389747
-0.0993767019918585,-83.3677480181668
-0.0995406734309797,-83.3722793234261
-0.0996427247520742,-83.3784685946408
-0.0996827826226555,-83.3753493705553
-0.0998252401436408,-83.392153839052
-0.0999298581017519,-83.3890205644076
-0.100003062256091,-83.3963900825735
-0.100068282335997,-83.4006684777719
-0.100228972146361,-83.4038439040932
-0.100227917991872,-83.4079817937021
-0.100430187321906,-83.4090847625792
-0.100446650465056,-83.4222641868684
-0.100558711670515,-83.4217232403491
-0.100671607033005,-83.4251023997751
-0.100786473206061,-83.4339964035864
-0.100879724628813,-83.4381342931954
-0.101004875683057,-83.4436983145371
-0.101034098678804,-83.4446888789426
-0.101135875003075,-83.4492834117172
-0.101205522531834,-83.4524869391564
-0.101285409108978,-83.4575029886993
-0.101463671216345,-83.4634182740146
-0.101544776946072,-83.4665726244975
-0.101602654610797,-83.4738929657072
-0.101741317175622,-83.4742231538423
-0.101813705506053,-83.4800260346861
-0.101969472873281,-83.4888919373796
-0.101969564538889,-83.4882034599914
-0.102034702119747,-83.4958329134978
-0.10226845858604,-83.4979966995751
-0.102356925064067,-83.505021979047
-0.102382683099842,-83.5106070762271
-0.102483515268353,-83.5082395570451
-0.102635964340582,-83.5193043722133
-0.102757155440572,-83.5123774466541
-0.10277442524107,-83.5294418504912
-0.10284267028603,-83.5276433789464
-0.102973027946794,-83.5313527265076
-0.10307675674851,-83.5377246549885
-0.103210203540255,-83.5371696579103
-0.103328085511806,-83.5491899110866
-0.103367831719321,-83.5461901167521
-0.103536936432475,-83.5556039912444
-0.103560631992075,-83.5650389415752
-0.103682602249731,-83.5624185123322
-0.103809339118989,-83.5725349147716
-0.103840523758742,-83.5702587242228
-0.104000846906675,-83.5782464669823
-0.104032480707905,-83.5819417639845
-0.104162975867081,-83.5814218933036
-0.104288007756035,-83.5959361206924
-0.104340513816147,-83.5899365320234
-0.104450219215488,-83.5994838868257
-0.104547613923709,-83.6004814765107
-0.104599899986363,-83.6038817117751
-0.104713968668632,-83.6154453217858
-0.104834224779423,-83.6139419119788
-0.104949448448349,-83.6235524942963
-0.104986738017577,-83.6249926765881
-0.105146309507527,-83.627001906517
-0.105256005740307,-83.6342168685346
-0.105315652551261,-83.6304583440172
-0.105396813280352,-83.6444878271225
-0.10553064506765,-83.6428228358877
-0.105649012866921,-83.6522507609389
-0.105689244902157,-83.6573932655123
-0.105745060090709,-83.6593041415287
-0.105895712517026,-83.6691746591866
-0.105957779300025,-83.6710293329672
-0.106070078836065,-83.6772256294614
-0.106164301914258,-83.6792559352288
-0.106295163735865,-83.6800287159707
-0.106371136191558,-83.6954632549703
-0.106506975455664,-83.690306699838
-0.106597559409231,-83.7044345368559
-0.106675906004164,-83.6993763356362
-0.106782843102151,-83.7076169884567
-0.106935713836175,-83.7146563184875
-0.106934494683592,-83.7165812450628
-0.107052074158638,-83.7269997345196
-0.107172513600644,-83.7233325386352
-0.107286389785137,-83.7327464131275
-0.107392309394878,-83.7377203109936
-0.107451012050073,-83.7373268953432
-0.107535216077341,-83.748370634673
-0.107643152330452,-83.7469796293375
-0.107717832301076,-83.76197860101
-0.107786132345401,-83.7535623162027
-0.107941890546069,-83.763334479948
-0.108051980940962,-83.775214227535
-0.108144022377692,-83.7730082897808
-0.108195052621519,-83.7808204005535
-0.108296627281454,-83.7832160208534
-0.108419065033709,-83.7863352449389
-0.108477859354512,-83.7890329522561
-0.108613854450152,-83.7939857742838
-0.108731763921385,-83.8019524412049
-0.108819671239205,-83.8038914183391
-0.108884011329276,-83.8127573210326
-0.108963705408644,-83.8128275738273
-0.109106511258938,-83.8243279563228
-0.109235888097699,-83.8303275449918
-0.10930981641034,-83.8217918304334
-0.10937592564664,-83.8323156990823
-0.109468865406325,-83.835125810871
-0.109571760051011,-83.8411675512169
-0.109720881661679,-83.8452562638695
-0.109760682868559,-83.8500756055872
-0.109815636400397,-83.8596651120663
-0.109952428986824,-83.8527171106686
-0.110087828256014,-83.8674982986774
-0.110165221528627,-83.8700555004052
-0.110315553125317,-83.8766030608729
-0.11044105250887,-83.8828625848824
-0.110482943691607,-83.878450709374
-0.110519142440102,-83.8901548249742
-0.110603328134249,-83.8954448604165
-0.110773322003798,-83.8968780174287
-0.110852997750044,-83.9045425973326
-0.110959779016498,-83.9063199930389
-0.111013916724427,-83.9164996229937
-0.111142001078119,-83.9092846609761
-0.111202857875097,-83.9238340147623
-0.111356865262657,-83.9253585004077
-0.1114317743973,-83.9324540326743
-0.111513824282786,-83.9369642620952
-0.111608973183618,-83.9360369252049
-0.111769021334728,-83.9467785775174
-0.111782945340543,-83.9504738745196
-0.111946476784747,-83.9572111175331
-0.111998597849307,-83.9632598831584
-0.112119321454698,-83.9644612059481
-0.112225341896607,-83.9721749628082
-0.112361721987799,-83.9742755213703
-0.112457631713175,-83.9864784318129
-0.112527050077915,-83.9832889549327
-0.112605360006606,-83.9852419826259
-0.112689032373349,-83.9963911011477
-0.112826732449292,-84.000072347591
-0.112909689824295,-84.0028403077029
-0.113014665278276,-84.009675904629
-0.113101417609439,-84.0163077684505
-0.113186932454898,-84.019546422287
-0.1132957120316,-84.0243798145636
-0.113383326019476,-84.0313910434766
-0.113490895610156,-84.030533959381
-0.113590976120684,-84.042757945662
-0.113684071711903,-84.0459684983807
-0.113792365460884,-84.0445493919274
-0.113865303784961,-84.0567382518111
-0.114001775541761,-84.0563869878375
-0.114066674792039,-84.0670583873552
-0.114169532770482,-84.0725170295049
-0.114255304279642,-84.0731282288189
-0.114359463909714,-84.0821697634992
-0.11451294880331,-84.0842141198255
-0.11460570523178,-84.0951454546837
-0.114609912683175,-84.0943796992213
-0.114798881333527,-84.1051073009749
-0.114824831867077,-84.1088798760512
-0.115008318914086,-84.1114019513817
-0.115085895517914,-84.1202678540751
-0.115159246337226,-84.1154204112396
-0.115320513640919,-84.1277357261537
-0.115382672089526,-84.1315715287454
-0.115497428263853,-84.1298362847158
-0.115565453311355,-84.145144368685
-0.115635375836937,-84.1395803473433
-0.115767126814939,-84.1532234400777
-0.115870653952318,-84.1556822878928
-0.11600075494938,-84.1542069792037
-0.116060328427849,-84.1657916650528
-0.116156109821374,-84.1660937520701
-0.116293314903036,-84.1735264977514
-0.116358773313521,-84.1754022473703
-0.1164336274488,-84.1819006308818
-0.116499681685736,-84.1861649755212
-0.116669235560368,-84.1857996609887
-0.116753448754197,-84.1987332004964
-0.116822867118937,-84.1950660046121
-0.116972960385047,-84.2029905198564
-0.117037520472576,-84.2075218251157
-0.117159454063989,-84.2101071279614
-0.117303469900306,-84.2226261759802
-0.117296796644063,-84.2172237360664
-0.117433369233031,-84.2289067758281
-0.117512329987536,-84.2265252060871
-0.117673019797901,-84.2348712380997
-0.117689675438826,-84.2442359356357
-0.117780048561495,-84.2380045127441
-0.117972867167371,-84.2531510152855
-0.118037858083258,-84.2497578053006
-0.118136050282266,-84.2584621265662
-0.118191132145956,-84.2598531319017
-0.118338035448916,-84.2601130672421
-0.118396710604429,-84.2732152134571
-0.118497001945855,-84.2769526621362
-0.118648021034603,-84.2790813218161
-0.118731354238597,-84.2826782649057
-0.118845267089333,-84.2866896994842
-0.118927674470689,-84.29459313889
-0.118945796761339,-84.2895138618319
-0.119100583306565,-84.3017448733924
-0.119186098152024,-84.3008667134584
-0.119256084843531,-84.3049765019494
-0.119339986374294,-84.3163715052528
-0.119481591405127,-84.3122336156439
-0.119629283032314,-84.3252093068284
-0.119684502394415,-84.3178749150598
-0.119774252190951,-84.3291715644505
-0.119854138768095,-84.3354100126216
-0.119981975624646,-84.3379461385109
-0.120073109571859,-84.3436014884858
-0.120160127733284,-84.3413393484958
-0.120274608910788,-84.3565209774345
-0.120393059209106,-84.356141612343
-0.120458829282658,-84.3588112185423
-0.120595374371944,-84.3668973152145
-0.120670109341933,-84.362394111073
-0.120749885920347,-84.3752714483449
-0.120855814696649,-84.3760582796458
-0.120937992913986,-84.3801048406216
-0.121060613997457,-84.38637841519
-0.121167615261369,-84.3862730359979
-0.121258199214935,-84.3946331185694
-0.121346766525132,-84.3928276217451
-0.121507062173383,-84.4011104262425
-0.121539722629419,-84.4108123371931
-0.121640692296343,-84.4089436128536
-0.121753935988142,-84.417837616665
-0.121830623435575,-84.4179500211365
-0.121904258418271,-84.4244905563248
-0.122023872869808,-84.4272795922752
-0.122111981851965,-84.4363422027939
-0.122148556429453,-84.442538499288
-0.12232562688392,-84.4376559300551
-0.122367316402319,-84.4456085464172
-0.12254787014988,-84.4501539022356
-0.12258554471466,-84.4563782998476
-0.122680418618669,-84.461907194792
-0.12277177256334,-84.4641974358998
-0.122902579385582,-84.4736956137458
-0.122970228604092,-84.4715880299042
-0.123068906630822,-84.4781496409309
-0.123183818636682,-84.4825755669982
-0.123290599903136,-84.4868961138734
-0.123363189897903,-84.4957198648901
-0.123464929555931,-84.493752786638
-0.123549509412191,-84.5027100179646
-0.123641285018658,-84.5004197768567
-0.123749523768275,-84.5126226872994
-0.123856635030916,-84.5129950271114
-0.123954579732784,-84.5185168967763
-0.124067108432843,-84.521952258438
-0.124131705186616,-84.5242073731485
-0.124263740328001,-84.5323777731743
-0.124299416582533,-84.5305652510705
